System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-24 10:39:45 UTC,sensor04,300372246,19.65,90.75,2025-09-24 10:39:45+00:00,34.014745,-80.98628,129.9,12.61,0.5,302.93,10.0,3D,2025-09-24 06:39:45-04:00,POINT (-80.98628 34.014745)
2025-09-24 10:39:50 UTC,sensor04,300372246,19.63,90.69,2025-09-24 10:39:50+00:00,34.0151,-80.986853,132.1,13.54,0.4,309.29,10.0,3D,2025-09-24 06:39:50-04:00,POINT (-80.986853 34.0151)
2025-09-24 10:39:56 UTC,sensor04,300372246,19.7,90.47,2025-09-24 10:39:55+00:00,34.015532,-80.98737,131.1,13.3,-0.4,318.75,10.0,3D,2025-09-24 06:39:55-04:00,POINT (-80.98737 34.015532)
2025-09-24 10:40:01 UTC,sensor04,300372246,19.72,90.49,2025-09-24 10:40:00+00:00,34.016013,-80.987778,129.4,12.71,-0.4,327.48,10.0,3D,2025-09-24 06:40:00-04:00,POINT (-80.987778 34.016013)
2025-09-24 10:40:06 UTC,sensor04,300372246,19.86,90.33,2025-09-24 10:40:05+00:00,34.016517,-80.988138,127.8,12.78,-0.5,328.42,10.0,3D,2025-09-24 06:40:05-04:00,POINT (-80.988138 34.016517)
2025-09-24 10:40:11 UTC,sensor04,300372246,19.92,89.86,2025-09-24 10:40:10+00:00,34.017008,-80.988493,128.4,11.96,0.3,327.66,10.0,3D,2025-09-24 06:40:10-04:00,POINT (-80.988493 34.017008)
2025-09-24 10:40:16 UTC,sensor04,300372246,19.86,89.72,2025-09-24 10:40:16+00:00,34.017548,-80.988888,129.2,11.1,0.1,0.0,10.0,3D,2025-09-24 06:40:16-04:00,POINT (-80.988888 34.017548)
2025-09-24 10:40:21 UTC,sensor04,300372246,19.81,89.86,2025-09-24 10:40:21+00:00,34.017963,-80.989208,129.0,10.39,0.0,0.0,10.0,3D,2025-09-24 06:40:21-04:00,POINT (-80.989208 34.017963)
2025-09-24 10:40:26 UTC,sensor04,300372246,19.99,89.79,2025-09-24 10:40:26+00:00,34.01831,-80.989463,127.9,8.11,-0.28,331.2,10.0,3D,2025-09-24 06:40:26-04:00,POINT (-80.989463 34.01831)
2025-09-24 10:40:31 UTC,sensor04,300372246,20.13,89.35,2025-09-24 10:40:31+00:00,34.018618,-80.989632,125.5,6.04,-0.4,340.18,10.0,3D,2025-09-24 06:40:31-04:00,POINT (-80.989632 34.018618)
2025-09-24 10:41:22 UTC,sensor04,300372246,20.37,88.67,2025-09-24 10:41:21+00:00,34.018912,-80.98965,120.4,5.56,0.0,336.57,10.0,3D,2025-09-24 06:41:21-04:00,POINT (-80.98965 34.018912)
2025-09-24 10:41:27 UTC,sensor04,300372246,20.53,88.11,2025-09-24 10:41:26+00:00,34.019107,-80.989853,120.4,6.27,0.0,292.92,10.0,3D,2025-09-24 06:41:26-04:00,POINT (-80.989853 34.019107)
2025-09-24 10:41:32 UTC,sensor04,300372246,20.43,87.73,2025-09-24 10:41:32+00:00,34.018993,-80.990408,119.2,11.88,-0.2,0.0,10.0,3D,2025-09-24 06:41:32-04:00,POINT (-80.990408 34.018993)
2025-09-24 10:41:37 UTC,sensor04,300372246,20.32,88.03,2025-09-24 10:41:37+00:00,34.01881,-80.990918,118.2,10.4,-0.2,245.45,10.0,3D,2025-09-24 06:41:37-04:00,POINT (-80.990918 34.01881)
2025-09-24 10:41:42 UTC,sensor04,300372246,20.23,88.34,2025-09-24 10:41:42+00:00,34.018607,-80.991423,116.6,9.71,-0.3,245.88,10.0,3D,2025-09-24 06:41:42-04:00,POINT (-80.991423 34.018607)
2025-09-24 10:41:47 UTC,sensor04,300372246,20.24,88.52,2025-09-24 10:41:47+00:00,34.01847,-80.991785,114.7,5.12,-0.4,248.71,10.0,3D,2025-09-24 06:41:47-04:00,POINT (-80.991785 34.01847)
2025-09-24 10:42:07 UTC,sensor04,300372246,20.29,88.33,2025-09-24 10:42:07+00:00,34.018365,-80.992032,109.2,5.15,-0.6,248.31,11.0,3D,2025-09-24 06:42:07-04:00,POINT (-80.992032 34.018365)
2025-09-24 10:42:12 UTC,sensor04,300372246,20.37,88.51,2025-09-24 10:42:12+00:00,34.01823,-80.992372,105.8,8.83,-0.7,245.53,11.0,3D,2025-09-24 06:42:12-04:00,POINT (-80.992372 34.01823)
2025-09-24 10:42:18 UTC,sensor04,300372246,20.29,88.52,2025-09-24 10:42:17+00:00,34.018035,-80.992848,101.1,10.39,-0.8,244.39,11.0,3D,2025-09-24 06:42:17-04:00,POINT (-80.992848 34.018035)
2025-09-24 10:42:23 UTC,sensor04,300372246,20.26,88.48,2025-09-24 10:42:22+00:00,34.017875,-80.993312,97.5,8.22,-0.7,249.32,11.0,3D,2025-09-24 06:42:22-04:00,POINT (-80.993312 34.017875)
2025-09-24 10:42:28 UTC,sensor04,300372246,20.15,88.39,2025-09-24 10:42:27+00:00,34.017798,-80.993653,93.5,4.32,-0.82,286.18,11.0,3D,2025-09-24 06:42:27-04:00,POINT (-80.993653 34.017798)
2025-09-24 10:42:33 UTC,sensor04,300372246,20.05,88.62,2025-09-24 10:42:32+00:00,34.018022,-80.993813,89.5,7.6,-1.0,335.71,11.0,3D,2025-09-24 06:42:32-04:00,POINT (-80.993813 34.018022)
2025-09-24 10:42:38 UTC,sensor04,300372246,19.93,88.96,2025-09-24 10:42:38+00:00,34.018505,-80.994042,82.8,11.8,-1.3,0.0,11.0,3D,2025-09-24 06:42:38-04:00,POINT (-80.994042 34.018505)
2025-09-24 10:42:43 UTC,sensor04,300372246,19.65,89.32,2025-09-24 10:42:43+00:00,34.018983,-80.994282,79.4,10.64,-0.8,0.0,11.0,3D,2025-09-24 06:42:43-04:00,POINT (-80.994282 34.018983)
2025-09-24 10:42:48 UTC,sensor04,300372246,19.39,90.09,2025-09-24 10:42:48+00:00,34.019397,-80.994627,76.5,11.35,-0.5,319.04,11.0,3D,2025-09-24 06:42:48-04:00,POINT (-80.994627 34.019397)
2025-09-24 10:42:53 UTC,sensor04,300372246,19.33,90.79,2025-09-24 10:42:53+00:00,34.019755,-80.9951,74.0,11.53,-0.4,311.71,11.0,3D,2025-09-24 06:42:53-04:00,POINT (-80.9951 34.019755)
2025-09-24 10:42:58 UTC,sensor04,300372246,19.19,91.24,2025-09-24 10:42:58+00:00,34.020102,-80.995585,71.6,11.83,-0.5,307.27,11.0,3D,2025-09-24 06:42:58-04:00,POINT (-80.995585 34.020102)
2025-09-24 10:43:03 UTC,sensor04,300372246,19.16,91.55,2025-09-24 10:43:03+00:00,34.020433,-80.996058,69.6,11.75,-0.5,304.06,11.0,3D,2025-09-24 06:43:03-04:00,POINT (-80.996058 34.020433)
2025-09-24 10:43:08 UTC,sensor04,300372246,19.04,91.76,2025-09-24 10:43:08+00:00,34.020715,-80.996542,67.1,10.7,-0.6,305.19,11.0,3D,2025-09-24 06:43:08-04:00,POINT (-80.996542 34.020715)
2025-09-24 10:43:13 UTC,sensor04,300372246,19.02,91.99,2025-09-24 10:43:13+00:00,34.020998,-80.997045,64.4,10.49,-0.5,306.22,11.0,3D,2025-09-24 06:43:13-04:00,POINT (-80.997045 34.020998)
2025-09-24 10:43:18 UTC,sensor04,300372246,19.06,92.33,2025-09-24 10:43:18+00:00,34.02126,-80.997528,61.7,11.56,-0.5,300.6,11.0,3D,2025-09-24 06:43:18-04:00,POINT (-80.997528 34.02126)
2025-09-24 10:43:23 UTC,sensor04,300372246,19.07,92.45,2025-09-24 10:43:23+00:00,34.02151,-80.998095,59.3,11.93,-0.5,297.45,11.0,3D,2025-09-24 06:43:23-04:00,POINT (-80.998095 34.02151)
2025-09-24 10:43:28 UTC,sensor04,300372246,19.08,92.46,2025-09-24 10:43:28+00:00,34.021732,-80.998703,57.3,10.81,-0.4,292.47,11.0,3D,2025-09-24 06:43:28-04:00,POINT (-80.998703 34.021732)
2025-09-24 10:43:33 UTC,sensor04,300372246,19.17,92.29,2025-09-24 10:43:33+00:00,34.021895,-80.999152,55.2,8.8,-0.4,295.58,11.0,3D,2025-09-24 06:43:33-04:00,POINT (-80.999152 34.021895)
2025-09-24 10:43:38 UTC,sensor04,300372246,19.15,92.11,2025-09-24 10:43:38+00:00,34.022057,-80.999548,53.0,7.96,-0.5,294.37,11.0,3D,2025-09-24 06:43:38-04:00,POINT (-80.999548 34.022057)
2025-09-24 10:43:43 UTC,sensor04,300372246,19.15,92.18,2025-09-24 10:43:43+00:00,34.022138,-80.999783,51.1,2.72,-0.1,296.25,11.0,3D,2025-09-24 06:43:43-04:00,POINT (-80.999783 34.022138)
2025-09-24 10:43:48 UTC,sensor04,300372246,19.14,92.24,2025-09-24 10:43:48+00:00,34.022142,-80.9999,48.8,2.65,-0.4,230.96,11.0,3D,2025-09-24 06:43:48-04:00,POINT (-80.9999 34.022142)
2025-09-24 10:43:53 UTC,sensor04,300372246,19.14,92.27,2025-09-24 10:43:53+00:00,34.021928,-80.999917,46.9,6.07,-0.4,176.61,11.0,3D,2025-09-24 06:43:53-04:00,POINT (-80.999917 34.021928)
2025-09-24 10:43:58 UTC,sensor04,300372246,19.18,92.23,2025-09-24 10:43:58+00:00,34.021588,-80.999852,45.1,6.48,-0.3,166.26,11.0,3D,2025-09-24 06:43:58-04:00,POINT (-80.999852 34.021588)
2025-09-24 10:44:03 UTC,sensor04,300372246,19.19,92.04,2025-09-24 10:44:03+00:00,34.02133,-80.999772,43.6,4.8,-0.2,163.83,11.0,3D,2025-09-24 06:44:03-04:00,POINT (-80.999772 34.02133)
2025-09-23 16:10:02 UTC,sensor07,236476538,21.81,83.64,2025-09-24 09:56:42+00:00,34.003492,-81.047362,70.3,13.5,0.2,156.72,14.0,3D,2025-09-24 05:56:42-04:00,POINT (-81.047362 34.003492)
2025-09-23 16:10:07 UTC,sensor07,236476538,21.94,83.27,2025-09-24 09:56:47+00:00,34.002938,-81.047108,72.3,12.92,0.3,158.21,15.0,3D,2025-09-24 05:56:47-04:00,POINT (-81.047108 34.002938)
2025-09-23 16:10:12 UTC,sensor07,236476538,22.01,82.84,2025-09-24 09:56:52+00:00,34.002368,-81.046887,72.2,13.81,-0.9,160.63,16.0,3D,2025-09-24 05:56:52-04:00,POINT (-81.046887 34.002368)
2025-09-23 16:10:17 UTC,sensor07,236476538,22.03,82.66,2025-09-24 09:56:57+00:00,34.00176,-81.046713,66.3,12.87,-0.2,158.86,16.0,3D,2025-09-24 05:56:57-04:00,POINT (-81.046713 34.00176)
2025-09-23 16:10:22 UTC,sensor07,236476538,21.95,82.66,2025-09-24 09:57:02+00:00,34.001182,-81.046475,64.9,13.45,0.0,161.74,16.0,3D,2025-09-24 05:57:02-04:00,POINT (-81.046475 34.001182)
2025-09-23 16:10:32 UTC,sensor07,236476538,21.94,82.81,2025-09-24 09:57:12+00:00,33.99985,-81.04585,63.9,15.41,-0.2,158.41,16.0,3D,2025-09-24 05:57:12-04:00,POINT (-81.04585 33.99985)
2025-09-23 16:10:37 UTC,sensor07,236476538,21.88,82.74,2025-09-24 09:57:17+00:00,33.99926,-81.045573,63.7,14.13,0.2,159.12,16.0,3D,2025-09-24 05:57:17-04:00,POINT (-81.045573 33.99926)
2025-09-23 16:10:42 UTC,sensor07,236476538,21.88,82.79,2025-09-24 09:57:22+00:00,33.998622,-81.045278,62.3,15.63,-0.3,159.51,16.0,3D,2025-09-24 05:57:22-04:00,POINT (-81.045278 33.998622)
2025-09-23 16:10:47 UTC,sensor07,236476538,21.84,82.83,2025-09-24 09:57:27+00:00,33.997983,-81.044997,59.9,15.21,-0.7,159.97,16.0,3D,2025-09-24 05:57:27-04:00,POINT (-81.044997 33.997983)
2025-09-23 16:10:52 UTC,sensor07,236476538,22.07,82.84,2025-09-24 09:57:32+00:00,33.997408,-81.044753,60.0,14.18,0.0,159.72,15.0,3D,2025-09-24 05:57:32-04:00,POINT (-81.044753 33.997408)
2025-09-23 16:11:07 UTC,sensor07,236476538,21.64,82.87,2025-09-24 09:57:47+00:00,33.995287,-81.043778,54.1,15.3,-0.3,159.27,16.0,3D,2025-09-24 05:57:47-04:00,POINT (-81.043778 33.995287)
2025-09-23 16:11:12 UTC,sensor07,236476538,21.65,83.44,2025-09-24 09:57:52+00:00,33.99465,-81.043495,55.8,14.79,0.6,158.55,17.0,3D,2025-09-24 05:57:52-04:00,POINT (-81.043495 33.99465)
2025-09-23 16:11:18 UTC,sensor07,236476538,21.63,83.62,2025-09-24 09:57:57+00:00,33.994033,-81.043222,58.5,14.44,0.3,160.0,17.0,3D,2025-09-24 05:57:57-04:00,POINT (-81.043222 33.994033)
2025-09-23 16:11:23 UTC,sensor07,236476538,21.7,83.55,2025-09-24 09:58:02+00:00,33.993388,-81.04297,59.8,15.45,0.6,161.07,18.0,3D,2025-09-24 05:58:02-04:00,POINT (-81.04297 33.993388)
2025-09-23 16:11:28 UTC,sensor07,236476538,21.68,83.47,2025-09-24 09:58:07+00:00,33.992727,-81.042685,62.4,15.53,0.6,159.56,18.0,3D,2025-09-24 05:58:07-04:00,POINT (-81.042685 33.992727)
2025-09-23 16:11:33 UTC,sensor07,236476538,21.68,83.63,2025-09-24 09:58:12+00:00,33.992098,-81.042408,63.6,14.52,0.2,159.63,18.0,3D,2025-09-24 05:58:12-04:00,POINT (-81.042408 33.992098)
2025-09-23 16:11:38 UTC,sensor07,236476538,21.66,83.83,2025-09-24 09:58:17+00:00,33.991463,-81.042128,63.8,15.45,0.0,159.94,18.0,3D,2025-09-24 05:58:17-04:00,POINT (-81.042128 33.991463)
2025-09-23 16:11:43 UTC,sensor07,236476538,21.31,84.3,2025-09-24 09:58:23+00:00,33.990762,-81.0418,59.7,12.53,-0.8,0.0,18.0,3D,2025-09-24 05:58:23-04:00,POINT (-81.0418 33.990762)
2025-09-23 16:11:48 UTC,sensor07,236476538,21.27,84.95,2025-09-24 09:58:28+00:00,33.990322,-81.041607,54.3,9.22,-1.0,0.0,18.0,3D,2025-09-24 05:58:28-04:00,POINT (-81.041607 33.990322)
2025-09-23 16:11:53 UTC,sensor07,236476538,21.21,85.29,2025-09-24 09:58:33+00:00,33.990022,-81.041473,50.8,5.55,-0.6,0.0,19.0,3D,2025-09-24 05:58:33-04:00,POINT (-81.041473 33.990022)
2025-09-23 16:12:48 UTC,sensor07,236476538,21.44,85.41,2025-09-24 09:59:28+00:00,33.989783,-81.041355,50.0,7.21,-0.1,0.0,15.0,3D,2025-09-24 05:59:28-04:00,POINT (-81.041355 33.989783)
2025-09-23 16:12:53 UTC,sensor07,236476538,21.57,85.14,2025-09-24 09:59:33+00:00,33.989352,-81.041178,50.4,11.42,0.3,0.0,15.0,3D,2025-09-24 05:59:33-04:00,POINT (-81.041178 33.989352)
2025-09-23 16:12:58 UTC,sensor07,236476538,21.66,84.87,2025-09-24 09:59:38+00:00,33.988787,-81.040955,53.0,14.09,0.6,0.0,19.0,3D,2025-09-24 05:59:38-04:00,POINT (-81.040955 33.988787)
2025-09-23 16:13:03 UTC,sensor07,236476538,21.77,84.56,2025-09-24 09:59:43+00:00,33.988153,-81.040643,55.9,15.39,0.4,0.0,21.0,3D,2025-09-24 05:59:43-04:00,POINT (-81.040643 33.988153)
2025-09-23 16:13:24 UTC,sensor07,236476538,21.45,84.65,2025-09-24 10:00:03+00:00,33.985385,-81.039378,64.4,14.85,0.2,159.7,21.0,3D,2025-09-24 06:00:03-04:00,POINT (-81.039378 33.985385)
2025-09-23 16:13:29 UTC,sensor07,236476538,21.31,84.99,2025-09-24 10:00:08+00:00,33.984782,-81.039113,65.5,13.04,0.1,160.07,21.0,3D,2025-09-24 06:00:08-04:00,POINT (-81.039113 33.984782)
2025-09-23 16:13:34 UTC,sensor07,236476538,21.3,85.4,2025-09-24 10:00:14+00:00,33.98429,-81.038823,65.4,7.81,0.1,0.0,21.0,3D,2025-09-24 06:00:14-04:00,POINT (-81.038823 33.98429)
2025-09-23 16:13:39 UTC,sensor07,236476538,21.27,85.58,2025-09-24 10:00:17+00:00,33.984322,-81.038542,66.3,8.13,0.2,79.39,21.0,3D,2025-09-24 06:00:17-04:00,POINT (-81.038542 33.984322)
2025-09-23 16:13:44 UTC,sensor07,236476538,21.4,85.6,2025-09-24 10:00:24+00:00,33.984618,-81.037678,66.3,13.28,0.3,72.68,21.0,3D,2025-09-24 06:00:24-04:00,POINT (-81.037678 33.984618)
2025-09-23 16:13:49 UTC,sensor07,236476538,21.38,85.45,2025-09-24 10:00:29+00:00,33.984797,-81.036943,64.4,14.62,0.0,72.18,21.0,3D,2025-09-24 06:00:29-04:00,POINT (-81.036943 33.984797)
2025-09-23 16:13:54 UTC,sensor07,236476538,21.23,85.48,2025-09-24 10:00:34+00:00,33.985057,-81.03616,60.5,15.11,-1.3,68.76,21.0,3D,2025-09-24 06:00:34-04:00,POINT (-81.03616 33.985057)
2025-09-23 16:13:59 UTC,sensor07,236476538,21.22,85.72,2025-09-24 10:00:39+00:00,33.985272,-81.035445,56.7,13.01,0.0,70.04,21.0,3D,2025-09-24 06:00:39-04:00,POINT (-81.035445 33.985272)
2025-09-23 16:14:04 UTC,sensor07,236476538,21.07,85.89,2025-09-24 10:00:44+00:00,33.985497,-81.034785,58.8,12.62,0.7,68.16,21.0,3D,2025-09-24 06:00:44-04:00,POINT (-81.034785 33.985497)
2025-09-23 16:14:09 UTC,sensor07,236476538,21.01,86.32,2025-09-24 10:00:49+00:00,33.985693,-81.034147,60.9,12.56,0.5,70.66,21.0,3D,2025-09-24 06:00:49-04:00,POINT (-81.034147 33.985693)
2025-09-23 16:14:14 UTC,sensor07,236476538,20.9,86.82,2025-09-24 10:00:54+00:00,33.985912,-81.033522,62.8,12.4,0.3,69.35,21.0,3D,2025-09-24 06:00:54-04:00,POINT (-81.033522 33.985912)
2025-09-23 16:14:20 UTC,sensor07,236476538,20.94,87.13,2025-09-24 10:00:59+00:00,33.986097,-81.032927,65.0,10.68,0.4,72.43,21.0,3D,2025-09-24 06:00:59-04:00,POINT (-81.032927 33.986097)
2025-09-23 16:14:25 UTC,sensor07,236476538,20.89,87.23,2025-09-24 10:01:04+00:00,33.986255,-81.032473,64.3,9.44,-0.2,67.91,21.0,3D,2025-09-24 06:01:04-04:00,POINT (-81.032473 33.986255)
2025-09-23 16:14:30 UTC,sensor07,236476538,20.85,87.46,2025-09-24 10:01:09+00:00,33.986407,-81.031983,62.4,9.22,-1.7,71.87,21.0,3D,2025-09-24 06:01:09-04:00,POINT (-81.031983 33.986407)
2025-09-23 16:14:35 UTC,sensor07,236476538,20.87,87.93,2025-09-24 10:01:14+00:00,33.986582,-81.031442,59.9,11.78,-0.9,70.28,21.0,3D,2025-09-24 06:01:14-04:00,POINT (-81.031442 33.986582)
2025-09-23 16:14:40 UTC,sensor07,236476538,21.19,87.65,2025-09-24 10:01:20+00:00,33.98678,-81.030647,61.4,13.42,-0.4,0.0,21.0,3D,2025-09-24 06:01:20-04:00,POINT (-81.030647 33.98678)
2025-09-23 16:14:45 UTC,sensor07,236476538,21.41,87.03,2025-09-24 10:01:25+00:00,33.986948,-81.030058,65.3,8.49,1.8,0.0,21.0,3D,2025-09-24 06:01:25-04:00,POINT (-81.030058 33.986948)
2025-09-23 16:14:50 UTC,sensor07,236476538,21.58,86.32,2025-09-24 10:01:30+00:00,33.987053,-81.029587,64.2,6.33,0.2,63.93,21.0,3D,2025-09-24 06:01:30-04:00,POINT (-81.029587 33.987053)
2025-09-23 16:15:36 UTC,sensor07,236476538,21.88,85.22,2025-09-24 10:02:15+00:00,33.987185,-81.029218,63.4,6.61,-0.1,66.3,21.0,3D,2025-09-24 06:02:15-04:00,POINT (-81.029218 33.987185)
2025-09-23 16:15:41 UTC,sensor07,236476538,21.82,84.76,2025-09-24 10:02:18+00:00,33.987268,-81.028998,62.1,7.97,-0.3,0.0,21.0,3D,2025-09-24 06:02:18-04:00,POINT (-81.028998 33.987268)
2025-09-23 16:15:46 UTC,sensor07,236476538,21.57,84.95,2025-09-24 10:02:23+00:00,33.987413,-81.02856,59.5,8.83,-0.5,0.0,4.0,3D,2025-09-24 06:02:23-04:00,POINT (-81.02856 33.987413)
2025-09-23 16:15:51 UTC,sensor07,236476538,21.32,85.7,2025-09-24 10:02:31+00:00,33.987697,-81.027768,59.4,9.53,0.3,0.0,21.0,3D,2025-09-24 06:02:31-04:00,POINT (-81.027768 33.987697)
2025-09-23 16:15:56 UTC,sensor07,236476538,21.36,86.48,2025-09-24 10:02:36+00:00,33.987845,-81.027298,59.6,9.35,-0.3,67.75,21.0,3D,2025-09-24 06:02:36-04:00,POINT (-81.027298 33.987845)
2025-09-23 16:16:01 UTC,sensor07,236476538,21.37,86.34,2025-09-24 10:02:41+00:00,33.987995,-81.02684,66.3,10.05,0.9,67.92,21.0,3D,2025-09-24 06:02:41-04:00,POINT (-81.02684 33.987995)
2025-09-23 16:16:06 UTC,sensor07,236476538,21.3,86.31,2025-09-24 10:02:46+00:00,33.988162,-81.026357,69.5,7.82,0.7,70.82,21.0,3D,2025-09-24 06:02:46-04:00,POINT (-81.026357 33.988162)
2025-09-23 16:16:16 UTC,sensor07,236476538,21.5,86.31,2025-09-24 10:02:56+00:00,33.988288,-81.02597,71.9,6.67,0.0,68.65,21.0,3D,2025-09-24 06:02:56-04:00,POINT (-81.02597 33.988288)
2025-09-23 16:16:21 UTC,sensor07,236476538,21.48,86.14,2025-09-24 10:03:01+00:00,33.98842,-81.025503,75.5,10.9,1.0,70.72,21.0,3D,2025-09-24 06:03:01-04:00,POINT (-81.025503 33.98842)
2025-09-23 16:16:27 UTC,sensor07,236476538,21.52,86.31,2025-09-24 10:03:06+00:00,33.988597,-81.024952,79.6,9.73,1.0,69.41,21.0,3D,2025-09-24 06:03:06-04:00,POINT (-81.024952 33.988597)
2025-09-23 16:16:32 UTC,sensor07,236476538,21.59,86.31,2025-09-24 10:03:11+00:00,33.988732,-81.024515,80.5,6.48,-0.5,70.71,21.0,3D,2025-09-24 06:03:11-04:00,POINT (-81.024515 33.988732)
2025-09-23 16:16:37 UTC,sensor07,236476538,21.7,86.27,2025-09-24 10:03:16+00:00,33.988853,-81.024162,79.5,8.51,-0.1,66.74,21.0,3D,2025-09-24 06:03:16-04:00,POINT (-81.024162 33.988853)
2025-09-23 16:16:42 UTC,sensor07,236476538,21.7,86.04,2025-09-24 10:03:21+00:00,33.989012,-81.023688,83.3,10.44,1.4,69.52,21.0,3D,2025-09-24 06:03:21-04:00,POINT (-81.023688 33.989012)
2025-09-23 16:16:47 UTC,sensor07,236476538,21.57,86.13,2025-09-24 10:03:26+00:00,33.989182,-81.02309,83.3,10.2,-0.2,69.52,21.0,3D,2025-09-24 06:03:26-04:00,POINT (-81.02309 33.989182)
2025-09-23 16:16:52 UTC,sensor07,236476538,21.66,86.18,2025-09-24 10:03:32+00:00,33.98932,-81.022613,88.2,8.11,0.3,0.0,21.0,3D,2025-09-24 06:03:32-04:00,POINT (-81.022613 33.98932)
2025-09-23 16:16:57 UTC,sensor07,236476538,21.65,86.16,2025-09-24 10:03:37+00:00,33.98948,-81.022128,92.4,10.1,1.0,0.0,21.0,3D,2025-09-24 06:03:37-04:00,POINT (-81.022128 33.98948)
2025-09-23 16:17:02 UTC,sensor07,236476538,21.52,86.41,2025-09-24 10:03:42+00:00,33.989645,-81.021622,95.0,8.34,0.2,71.53,21.0,3D,2025-09-24 06:03:42-04:00,POINT (-81.021622 33.989645)
2025-09-23 16:17:07 UTC,sensor07,236476538,21.57,86.54,2025-09-24 10:03:47+00:00,33.989725,-81.021272,96.5,4.77,0.4,71.78,21.0,3D,2025-09-24 06:03:47-04:00,POINT (-81.021272 33.989725)
2025-09-23 16:17:12 UTC,sensor07,236476538,21.59,86.5,2025-09-24 10:03:52+00:00,33.989687,-81.021087,97.9,3.69,0.0,145.29,21.0,3D,2025-09-24 06:03:52-04:00,POINT (-81.021087 33.989687)
2025-09-23 16:17:17 UTC,sensor07,236476538,21.61,86.44,2025-09-24 10:03:57+00:00,33.989385,-81.020935,98.4,7.99,0.0,158.26,21.0,3D,2025-09-24 06:03:57-04:00,POINT (-81.020935 33.989385)
2025-09-23 16:17:22 UTC,sensor07,236476538,21.57,86.46,2025-09-24 10:04:02+00:00,33.989063,-81.020788,95.2,7.14,-0.6,155.31,21.0,3D,2025-09-24 06:04:02-04:00,POINT (-81.020788 33.989063)
2025-09-23 16:17:27 UTC,sensor07,236476538,21.53,86.64,2025-09-24 10:04:07+00:00,33.988713,-81.020645,91.8,8.66,-0.4,160.69,21.0,3D,2025-09-24 06:04:07-04:00,POINT (-81.020645 33.988713)
2025-09-23 16:17:32 UTC,sensor07,236476538,21.54,86.8,2025-09-24 10:04:12+00:00,33.988347,-81.020492,90.5,8.26,-0.1,160.61,21.0,3D,2025-09-24 06:04:12-04:00,POINT (-81.020492 33.988347)
2025-09-23 16:17:38 UTC,sensor07,236476538,21.41,86.77,2025-09-24 10:04:17+00:00,33.988012,-81.020315,89.0,8.3,-0.4,152.62,21.0,3D,2025-09-24 06:04:17-04:00,POINT (-81.020315 33.988012)
2025-09-23 16:17:43 UTC,sensor07,236476538,21.3,87.04,2025-09-24 10:04:22+00:00,33.987653,-81.020107,0.0,8.6,0.0,151.03,21.0,3D,2025-09-24 06:04:22-04:00,POINT (-81.020107 33.987653)
2025-09-23 16:17:48 UTC,sensor07,236476538,21.16,87.36,2025-09-24 10:04:24+00:00,33.987517,-81.020012,84.2,8.29,-1.1,146.87,21.0,3D,2025-09-24 06:04:24-04:00,POINT (-81.020012 33.987517)
2025-09-23 16:17:53 UTC,sensor07,236476538,21.15,87.51,2025-09-24 10:04:33+00:00,33.987102,-81.019627,79.3,6.56,-0.2,0.0,21.0,3D,2025-09-24 06:04:33-04:00,POINT (-81.019627 33.987102)
2025-09-23 16:17:58 UTC,sensor07,236476538,21.06,87.84,2025-09-24 10:04:38+00:00,33.986925,-81.019433,77.6,3.27,-0.2,0.0,21.0,3D,2025-09-24 06:04:38-04:00,POINT (-81.019433 33.986925)
2025-09-23 16:18:59 UTC,sensor07,236476538,21.31,86.72,2025-09-24 10:05:39+00:00,33.986857,-81.019318,76.7,3.56,0.2,0.0,21.0,3D,2025-09-24 06:05:39-04:00,POINT (-81.019318 33.986857)
2025-09-23 16:19:04 UTC,sensor07,236476538,21.17,87.29,2025-09-24 10:05:44+00:00,33.986718,-81.019137,77.4,5.1,0.1,0.0,21.0,3D,2025-09-24 06:05:44-04:00,POINT (-81.019137 33.986718)
2025-09-23 16:19:09 UTC,sensor07,236476538,21.1,87.58,2025-09-24 10:05:49+00:00,33.986577,-81.01895,76.4,2.94,-0.3,137.89,21.0,3D,2025-09-24 06:05:49-04:00,POINT (-81.01895 33.986577)
2025-09-23 16:19:14 UTC,sensor07,236476538,21.08,87.7,2025-09-24 10:05:54+00:00,33.986538,-81.018857,75.9,3.27,-0.2,88.25,21.0,3D,2025-09-24 06:05:54-04:00,POINT (-81.018857 33.986538)
2025-09-23 16:19:19 UTC,sensor07,236476538,21.04,87.88,2025-09-24 10:05:59+00:00,33.986612,-81.018643,77.2,4.96,0.2,62.96,21.0,3D,2025-09-24 06:05:59-04:00,POINT (-81.018643 33.986612)
2025-09-23 16:19:24 UTC,sensor07,236476538,20.99,88.02,2025-09-24 10:06:04+00:00,33.986718,-81.018413,77.1,5.07,0.1,72.4,21.0,3D,2025-09-24 06:06:04-04:00,POINT (-81.018413 33.986718)
2025-09-23 16:19:29 UTC,sensor07,236476538,20.9,88.25,2025-09-24 10:06:09+00:00,33.986787,-81.018113,77.0,6.11,0.0,69.83,21.0,3D,2025-09-24 06:06:09-04:00,POINT (-81.018113 33.986787)
