System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-22 21:57:22 UTC,sensor10,300372181,18.0,87.6,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:27 UTC,sensor10,300372181,17.98,87.88,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:32 UTC,sensor10,300372181,17.91,88.04,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:37 UTC,sensor10,300372181,17.86,88.27,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:42 UTC,sensor10,300372181,17.92,88.4,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:47 UTC,sensor10,300372181,17.93,88.38,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:52 UTC,sensor10,300372181,17.99,88.31,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:57:57 UTC,sensor10,300372181,18.03,88.05,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:02 UTC,sensor10,300372181,18.07,87.89,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:07 UTC,sensor10,300372181,18.16,87.8,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:13 UTC,sensor10,300372181,18.18,87.53,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:18 UTC,sensor10,300372181,18.21,87.37,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:23 UTC,sensor10,300372181,18.3,87.04,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:28 UTC,sensor10,300372181,18.33,86.66,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:33 UTC,sensor10,300372181,18.36,86.48,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:38 UTC,sensor10,300372181,18.35,86.3,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:43 UTC,sensor10,300372181,18.39,86.0,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:48 UTC,sensor10,300372181,18.36,85.92,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:53 UTC,sensor10,300372181,18.29,86.03,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:58:58 UTC,sensor10,300372181,18.3,86.16,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:03 UTC,sensor10,300372181,18.3,86.18,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:08 UTC,sensor10,300372181,18.32,86.46,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:13 UTC,sensor10,300372181,18.34,86.48,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:18 UTC,sensor10,300372181,18.4,86.26,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:23 UTC,sensor10,300372181,18.51,86.02,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:28 UTC,sensor10,300372181,18.65,85.54,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:33 UTC,sensor10,300372181,18.67,85.14,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:38 UTC,sensor10,300372181,18.48,85.39,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:43 UTC,sensor10,300372181,18.16,86.03,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:48 UTC,sensor10,300372181,17.99,86.96,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:53 UTC,sensor10,300372181,17.9,87.62,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 21:59:58 UTC,sensor10,300372181,17.85,87.99,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:03 UTC,sensor10,300372181,17.86,88.17,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:09 UTC,sensor10,300372181,17.78,88.26,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:14 UTC,sensor10,300372181,17.68,88.38,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:19 UTC,sensor10,300372181,17.66,88.63,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:24 UTC,sensor10,300372181,17.64,88.8,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:29 UTC,sensor10,300372181,17.56,88.93,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:34 UTC,sensor10,300372181,17.53,89.23,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:39 UTC,sensor10,300372181,17.53,89.59,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:44 UTC,sensor10,300372181,17.48,89.71,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:49 UTC,sensor10,300372181,17.51,89.85,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:54 UTC,sensor10,300372181,17.51,89.86,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:00:59 UTC,sensor10,300372181,17.57,89.86,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:04 UTC,sensor10,300372181,17.61,89.77,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:09 UTC,sensor10,300372181,17.65,89.69,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:14 UTC,sensor10,300372181,17.7,89.55,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:19 UTC,sensor10,300372181,17.73,89.47,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:24 UTC,sensor10,300372181,17.7,89.19,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:29 UTC,sensor10,300372181,17.66,89.04,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:34 UTC,sensor10,300372181,17.64,89.26,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:39 UTC,sensor10,300372181,17.64,89.39,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:44 UTC,sensor10,300372181,17.64,89.39,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:49 UTC,sensor10,300372181,17.64,89.43,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:54 UTC,sensor10,300372181,17.63,89.44,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:01:59 UTC,sensor10,300372181,17.61,89.44,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:05 UTC,sensor10,300372181,17.59,89.49,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:10 UTC,sensor10,300372181,17.6,89.53,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:15 UTC,sensor10,300372181,17.63,89.64,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:20 UTC,sensor10,300372181,17.61,89.66,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:25 UTC,sensor10,300372181,17.68,89.69,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:30 UTC,sensor10,300372181,17.82,89.48,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:35 UTC,sensor10,300372181,17.89,89.12,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:40 UTC,sensor10,300372181,17.95,88.74,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:45 UTC,sensor10,300372181,18.01,88.4,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:50 UTC,sensor10,300372181,18.19,88.12,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:02:55 UTC,sensor10,300372181,18.33,87.68,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:00 UTC,sensor10,300372181,18.45,86.91,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:05 UTC,sensor10,300372181,18.52,86.25,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:10 UTC,sensor10,300372181,18.6,85.95,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:15 UTC,sensor10,300372181,18.71,85.79,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:20 UTC,sensor10,300372181,18.8,85.72,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:25 UTC,sensor10,300372181,18.85,85.55,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:30 UTC,sensor10,300372181,18.85,85.24,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:35 UTC,sensor10,300372181,18.86,85.02,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:40 UTC,sensor10,300372181,18.89,85.02,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:45 UTC,sensor10,300372181,18.95,84.98,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:50 UTC,sensor10,300372181,19.01,84.67,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:03:55 UTC,sensor10,300372181,19.03,84.45,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:00 UTC,sensor10,300372181,19.03,84.36,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:06 UTC,sensor10,300372181,19.05,84.39,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:11 UTC,sensor10,300372181,19.03,84.6,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:16 UTC,sensor10,300372181,19.06,84.45,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:21 UTC,sensor10,300372181,19.06,84.82,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:26 UTC,sensor10,300372181,19.07,85.0,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:31 UTC,sensor10,300372181,19.05,84.75,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:36 UTC,sensor10,300372181,19.04,84.75,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:41 UTC,sensor10,300372181,19.07,84.66,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:46 UTC,sensor10,300372181,19.1,84.99,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:51 UTC,sensor10,300372181,19.39,84.8,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:04:56 UTC,sensor10,300372181,19.49,83.75,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:01 UTC,sensor10,300372181,19.61,82.96,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:06 UTC,sensor10,300372181,19.55,82.42,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:11 UTC,sensor10,300372181,19.5,82.22,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:16 UTC,sensor10,300372181,19.44,82.19,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:21 UTC,sensor10,300372181,19.38,82.3,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:26 UTC,sensor10,300372181,19.36,82.45,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:31 UTC,sensor10,300372181,19.35,82.49,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:36 UTC,sensor10,300372181,19.3,82.54,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:41 UTC,sensor10,300372181,19.27,82.54,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:46 UTC,sensor10,300372181,19.23,82.61,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:51 UTC,sensor10,300372181,19.17,82.69,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:05:56 UTC,sensor10,300372181,19.16,82.87,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:01 UTC,sensor10,300372181,19.2,82.96,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:06 UTC,sensor10,300372181,19.17,82.82,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:11 UTC,sensor10,300372181,19.19,82.79,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:17 UTC,sensor10,300372181,19.2,82.91,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:22 UTC,sensor10,300372181,19.17,82.93,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:27 UTC,sensor10,300372181,19.23,82.98,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:32 UTC,sensor10,300372181,19.26,82.87,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:37 UTC,sensor10,300372181,19.19,82.77,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:42 UTC,sensor10,300372181,19.26,82.81,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:47 UTC,sensor10,300372181,19.26,82.71,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:52 UTC,sensor10,300372181,19.33,82.63,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:06:57 UTC,sensor10,300372181,19.37,82.37,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
2025-09-22 22:07:02 UTC,sensor10,300372181,19.36,82.25,2025-09-23 10:14:28+00:00,34.014903,-81.028645,98.9,3.57,-0.1,0.0,8.0,3D,2025-09-23 06:14:28-04:00,POINT (-81.028645 34.014903)
